index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
928,00:22:19.387,22,19,Denmark,Simon Thorup Kjær,From Corner,Carry,43,
929,00:22:20.987,22,20,Denmark,Simon Thorup Kjær,From Corner,Pass,43,
930,00:22:23.667,22,23,Denmark,Christian Dannemann Eriksen,From Corner,Ball Receipt*,43,
931,00:22:47.360,22,47,France,Lucas Hernández Pi,From Throw In,Pass,44,
932,00:22:48.359,22,48,France,Antoine Griezmann,From Throw In,Ball Receipt*,44,
933,00:22:48.480,22,48,France,Antoine Griezmann,From Throw In,Pass,44,
934,00:22:49.280,22,49,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Ball Receipt*,44,
935,00:22:49.400,22,49,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Pass,44,
936,00:22:51.267,22,51,Denmark,Henrik Dalsgaard,From Throw In,Pass,44,
937,00:22:52.640,22,52,Denmark,Christian Dannemann Eriksen,From Throw In,Ball Receipt*,44,
938,00:22:52.640,22,52,France,Antoine Griezmann,From Throw In,Pass,44,
939,00:22:53.987,22,53,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Ball Receipt*,44,
940,00:22:53.987,22,53,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Duel,44,
941,00:22:53.987,22,53,Denmark,Andreas Christensen,From Throw In,Pass,44,
942,00:22:54.907,22,54,France,Lucas Hernández Pi,From Throw In,Pressure,44,
943,00:22:54.947,22,54,Denmark,Martin Braithwaite Christensen,From Throw In,Ball Receipt*,44,
944,00:22:54.947,22,54,Denmark,Martin Braithwaite Christensen,From Throw In,Carry,44,
945,00:22:56.067,22,56,Denmark,Martin Braithwaite Christensen,From Throw In,Dispossessed,44,
946,00:22:56.067,22,56,France,Lucas Hernández Pi,From Throw In,Duel,44,
947,00:22:56.600,22,56,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Ball Recovery,44,
948,00:22:56.600,22,56,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Carry,44,
949,00:22:57.239,22,57,France,"Steven N""Kemboanza Mike Christopher Nzonzi",From Throw In,Pass,44,
950,00:22:57.747,22,57,France,Olivier Giroud,From Throw In,Ball Receipt*,44,
951,00:22:57.747,22,57,Denmark,Henrik Dalsgaard,From Throw In,Pressure,44,
952,00:22:57.747,22,57,France,Olivier Giroud,From Throw In,Pass,44,
953,00:22:58.520,22,58,France,Lucas Hernández Pi,From Throw In,Ball Receipt*,44,
954,00:22:58.520,22,58,France,Lucas Hernández Pi,From Throw In,Carry,44,
955,00:22:59.867,22,59,Denmark,Henrik Dalsgaard,From Throw In,Pressure,44,
956,00:23:00.120,23,0,Denmark,Henrik Dalsgaard,From Throw In,Foul Committed,44,
957,00:23:00.120,23,0,France,Lucas Hernández Pi,From Throw In,Foul Won,44,
958,00:23:20.440,23,20,France,,Regular Play,Camera On,45,
959,00:23:21.760,23,21,France,Presnel Kimpembe,Regular Play,Pass,45,
960,00:23:23.840,23,23,France,Raphaël Varane,Regular Play,Ball Receipt*,45,
961,00:23:23.840,23,23,France,Raphaël Varane,Regular Play,Carry,45,
962,00:23:24.800,23,24,France,Raphaël Varane,Regular Play,Pass,45,
963,00:23:26.039,23,26,France,Djibril Sidibé,Regular Play,Ball Receipt*,45,
964,00:23:26.039,23,26,France,Djibril Sidibé,Regular Play,Carry,45,
965,00:23:27.240,23,27,France,Djibril Sidibé,Regular Play,Pass,45,
966,00:23:28.147,23,28,Denmark,Jens Stryger Larsen,Regular Play,Pressure,45,
967,00:23:28.360,23,28,France,Ousmane Dembélé,Regular Play,Ball Receipt*,45,
968,00:23:28.360,23,28,France,Ousmane Dembélé,Regular Play,Carry,45,
969,00:23:28.642,23,28,France,Ousmane Dembélé,Regular Play,Pass,45,
970,00:23:29.440,23,29,France,Djibril Sidibé,Regular Play,Ball Receipt*,45,
971,00:23:29.440,23,29,France,Djibril Sidibé,Regular Play,Carry,45,
972,00:23:32.040,23,32,France,Djibril Sidibé,Regular Play,Pass,45,
973,00:23:32.959,23,32,France,Raphaël Varane,Regular Play,Ball Receipt*,45,
974,00:23:32.959,23,32,France,Raphaël Varane,Regular Play,Carry,45,
975,00:23:33.920,23,33,France,Raphaël Varane,Regular Play,Pass,45,
976,00:23:36.120,23,36,France,Presnel Kimpembe,Regular Play,Ball Receipt*,45,
977,00:23:36.120,23,36,France,Presnel Kimpembe,Regular Play,Carry,45,
978,00:23:39.400,23,39,France,Presnel Kimpembe,Regular Play,Pass,45,
979,00:23:41.319,23,41,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,45,
980,00:23:41.319,23,41,France,Lucas Hernández Pi,Regular Play,Carry,45,
981,00:23:43.400,23,43,France,Lucas Hernández Pi,Regular Play,Pass,45,
982,00:23:44.080,23,44,France,Antoine Griezmann,Regular Play,Ball Receipt*,45,
983,00:23:44.080,23,44,France,Antoine Griezmann,Regular Play,Carry,45,
984,00:23:44.427,23,44,Denmark,Andreas Christensen,Regular Play,Pressure,45,
985,00:23:44.760,23,44,France,Antoine Griezmann,Regular Play,Pass,45,
986,00:23:45.719,23,45,France,Thomas Lemar,Regular Play,Ball Receipt*,45,
987,00:23:45.719,23,45,France,Thomas Lemar,Regular Play,Carry,45,
988,00:23:46.640,23,46,France,Thomas Lemar,Regular Play,Pass,45,
989,00:23:48.799,23,48,France,Raphaël Varane,Regular Play,Ball Receipt*,45,
990,00:23:48.799,23,48,France,Raphaël Varane,Regular Play,Carry,45,
991,00:23:50.157,23,50,France,Raphaël Varane,Regular Play,Pass,45,
992,00:23:51.400,23,51,France,"N""Golo Kanté",Regular Play,Ball Receipt*,45,
993,00:23:51.400,23,51,France,"N""Golo Kanté",Regular Play,Carry,45,
994,00:23:53.240,23,53,France,"N""Golo Kanté",Regular Play,Pass,45,
995,00:23:54.600,23,54,France,Djibril Sidibé,Regular Play,Ball Receipt*,45,
996,00:23:54.600,23,54,France,Djibril Sidibé,Regular Play,Carry,45,
997,00:23:55.480,23,55,France,Djibril Sidibé,Regular Play,Pass,45,
998,00:23:55.787,23,55,Denmark,Thomas Delaney,Regular Play,Pressure,45,
999,00:23:56.266,23,56,France,"N""Golo Kanté",Regular Play,Ball Receipt*,45,
1000,00:23:56.266,23,56,France,"N""Golo Kanté",Regular Play,Carry,45,
1001,00:23:56.357,23,56,France,"N""Golo Kanté",Regular Play,Pass,45,
1002,00:23:57.560,23,57,France,Ousmane Dembélé,Regular Play,Ball Receipt*,45,
1003,00:23:57.560,23,57,France,Ousmane Dembélé,Regular Play,Carry,45,
1004,00:23:57.747,23,57,Denmark,Jens Stryger Larsen,Regular Play,Pressure,45,
1005,00:23:58.547,23,58,France,Ousmane Dembélé,Regular Play,Pass,45,
1006,00:23:59.240,23,59,France,Olivier Giroud,Regular Play,Ball Receipt*,45,
1007,00:23:59.240,23,59,France,Olivier Giroud,Regular Play,Carry,45,
1008,00:24:00.760,24,0,France,Olivier Giroud,Regular Play,Pass,45,
1009,00:24:02.080,24,2,France,Djibril Sidibé,Regular Play,Ball Receipt*,45,
1010,00:24:02.080,24,2,France,Djibril Sidibé,Regular Play,Pass,45,
1011,00:24:02.467,24,2,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Block,45,
1012,00:24:03.227,24,3,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Ball Recovery,45,
1013,00:24:03.227,24,3,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Carry,45,
1014,00:24:05.827,24,5,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Pass,45,
1015,00:24:06.200,24,6,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Ball Receipt*,45,
1016,00:24:06.200,24,6,France,Djibril Sidibé,Regular Play,Block,45,
1017,00:24:07.560,24,7,France,Djibril Sidibé,Regular Play,Ball Recovery,45,
1018,00:24:07.560,24,7,France,Djibril Sidibé,Regular Play,Carry,45,
1019,00:24:07.867,24,7,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Pressure,45,
1020,00:24:09.187,24,9,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pressure,45,
1021,00:24:11.800,24,11,France,Djibril Sidibé,Regular Play,Dispossessed,45,
1022,00:24:11.800,24,11,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Duel,46,
1023,00:24:11.827,24,11,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Pressure,46,
1024,00:24:13.467,24,13,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Ball Recovery,46,
1025,00:24:13.467,24,13,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Carry,46,
1026,00:24:14.947,24,14,Denmark,Pione Sisto Ifolo Emirmija,Regular Play,Pass,46,
1027,00:24:15.867,24,15,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Ball Receipt*,46,
1028,00:24:15.867,24,15,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Carry,46,
1029,00:24:16.627,24,16,Denmark,Mathias Jattah-Njie Jørgensen,Regular Play,Pass,46,
1030,00:24:19.027,24,19,Denmark,Andreas Evald Cornelius,Regular Play,Ball Receipt*,46,
1031,00:24:19.027,24,19,Denmark,Andreas Evald Cornelius,Regular Play,Pass,46,
1032,00:24:22.200,24,22,France,Raphaël Varane,Regular Play,Pass,47,
1033,00:24:25.239,24,25,France,Steve Mandanda,Regular Play,Ball Receipt*,47,
1034,00:24:25.239,24,25,France,Steve Mandanda,Regular Play,Carry,47,
1035,00:24:26.680,24,26,France,Steve Mandanda,Regular Play,Pass,47,
1036,00:24:28.719,24,28,France,Raphaël Varane,Regular Play,Ball Receipt*,47,
1037,00:24:28.719,24,28,France,Raphaël Varane,Regular Play,Carry,47,
1038,00:24:29.600,24,29,France,Raphaël Varane,Regular Play,Pass,47,
1039,00:24:31.200,24,31,France,"N""Golo Kanté",Regular Play,Ball Receipt*,47,
1040,00:24:31.200,24,31,France,"N""Golo Kanté",Regular Play,Carry,47,
1041,00:24:31.840,24,31,France,"N""Golo Kanté",Regular Play,Pass,47,
1042,00:24:32.999,24,32,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,47,
1043,00:24:32.999,24,32,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,47,
1044,00:24:35.640,24,35,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,47,
1045,00:24:36.440,24,36,France,"N""Golo Kanté",Regular Play,Ball Receipt*,47,
1046,00:24:36.440,24,36,France,"N""Golo Kanté",Regular Play,Carry,47,
1047,00:24:38.120,24,38,France,"N""Golo Kanté",Regular Play,Pass,47,
1048,00:24:39.199,24,39,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,47,
1049,00:24:39.199,24,39,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,47,
1050,00:24:40.242,24,40,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,47,
1051,00:24:41.160,24,41,France,Thomas Lemar,Regular Play,Ball Receipt*,47,
1052,00:24:41.160,24,41,France,Thomas Lemar,Regular Play,Carry,47,
1053,00:24:44.200,24,44,France,Thomas Lemar,Regular Play,Pass,47,
1054,00:24:46.080,24,46,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,47,
1055,00:24:46.080,24,46,France,Lucas Hernández Pi,Regular Play,Carry,47,
1056,00:24:48.547,24,48,Denmark,Martin Braithwaite Christensen,Regular Play,Pressure,47,
1057,00:24:49.760,24,49,France,Lucas Hernández Pi,Regular Play,Pass,47,
1058,00:24:51.000,24,51,France,Presnel Kimpembe,Regular Play,Ball Receipt*,47,
1059,00:24:51.000,24,51,France,Presnel Kimpembe,Regular Play,Carry,47,
1060,00:24:52.319,24,52,France,Presnel Kimpembe,Regular Play,Pass,47,
1061,00:24:53.679,24,53,France,"N""Golo Kanté",Regular Play,Ball Receipt*,47,
1062,00:24:53.679,24,53,France,"N""Golo Kanté",Regular Play,Carry,47,
1063,00:24:57.202,24,57,France,"N""Golo Kanté",Regular Play,Pass,47,
1064,00:24:57.960,24,57,France,Ousmane Dembélé,Regular Play,Ball Receipt*,47,
1065,00:24:57.960,24,57,France,Ousmane Dembélé,Regular Play,Carry,47,
1066,00:24:59.187,24,59,Denmark,Thomas Delaney,Regular Play,Pressure,47,
1067,00:25:00.360,25,0,France,Ousmane Dembélé,Regular Play,Pass,47,
1068,00:25:03.439,25,3,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,47,
1069,00:25:03.439,25,3,France,Lucas Hernández Pi,Regular Play,Carry,47,
1070,00:25:05.160,25,5,France,Lucas Hernández Pi,Regular Play,Pass,47,
1071,00:25:06.307,25,6,Denmark,Christian Dannemann Eriksen,Regular Play,Ball Recovery,47,
1072,00:25:06.307,25,6,Denmark,Christian Dannemann Eriksen,Regular Play,Carry,47,
1073,00:25:08.307,25,8,Denmark,Christian Dannemann Eriksen,Regular Play,Pass,47,
1074,00:25:10.920,25,10,France,Raphaël Varane,Regular Play,Ball Recovery,47,
1075,00:25:10.920,25,10,France,Raphaël Varane,Regular Play,Carry,47,
1076,00:25:12.722,25,12,France,Raphaël Varane,Regular Play,Pass,47,
1077,00:25:13.800,25,13,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,47,
1078,00:25:13.800,25,13,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,47,
1079,00:25:14.960,25,14,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,47,
1080,00:25:16.199,25,16,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,47,
1081,00:25:16.199,25,16,France,Lucas Hernández Pi,Regular Play,Carry,47,
1082,00:25:19.160,25,19,France,Lucas Hernández Pi,Regular Play,Pass,47,
1083,00:25:20.159,25,20,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Ball Receipt*,47,
1084,00:25:20.159,25,20,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Carry,47,
1085,00:25:21.077,25,21,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Regular Play,Pass,47,
1086,00:25:21.840,25,21,France,Antoine Griezmann,Regular Play,Ball Receipt*,47,
1087,00:25:21.840,25,21,France,Antoine Griezmann,Regular Play,Carry,47,
1088,00:25:22.267,25,22,Denmark,Andreas Christensen,Regular Play,Pressure,47,
1089,00:25:22.480,25,22,France,Antoine Griezmann,Regular Play,Pass,47,
1090,00:25:23.279,25,23,France,Thomas Lemar,Regular Play,Ball Receipt*,47,
1091,00:25:23.279,25,23,France,Thomas Lemar,Regular Play,Carry,47,
1092,00:25:23.307,25,23,Denmark,Martin Braithwaite Christensen,Regular Play,Pressure,47,
1093,00:25:24.000,25,24,Denmark,Martin Braithwaite Christensen,Regular Play,Foul Committed,47,
1094,00:25:24.000,25,24,France,Thomas Lemar,Regular Play,Foul Won,47,
1095,00:26:24.720,26,24,France,Thomas Lemar,From Free Kick,Pass,48,
1096,00:26:26.187,26,26,Denmark,Simon Thorup Kjær,From Free Kick,Clearance,48,
1097,00:26:53.160,26,53,France,Ousmane Dembélé,From Corner,Pass,49,
1098,00:26:55.147,26,55,Denmark,Andreas Christensen,From Corner,Clearance,49,
1099,00:27:00.320,27,0,France,Lucas Hernández Pi,From Corner,Pass,49,
1100,00:27:00.667,27,0,France,"N""Golo Kanté",From Corner,Ball Receipt*,49,
1101,00:27:00.667,27,0,Denmark,,From Corner,Injury Stoppage,49,
1102,00:27:01.907,27,1,Denmark,Pione Sisto Ifolo Emirmija,From Corner,Pressure,49,
1103,00:27:02.320,27,2,France,"N""Golo Kanté",From Corner,Pass,49,
1104,00:27:04.840,27,4,France,Steve Mandanda,From Corner,Ball Receipt*,49,
1105,00:27:09.760,27,9,France,,From Corner,Injury Stoppage,49,
1106,00:27:57.747,27,57,Denmark,,Other,Referee Ball-Drop,50,
1107,00:27:57.800,27,57,France,,Other,Referee Ball-Drop,51,
1108,00:27:58.587,27,58,Denmark,Pione Sisto Ifolo Emirmija,Other,Pass,51,
1109,00:28:01.280,28,1,France,Steve Mandanda,Other,Ball Recovery,51,
1110,00:28:01.280,28,1,France,Steve Mandanda,Other,Carry,51,
1111,00:28:02.880,28,2,France,Steve Mandanda,Other,Pass,51,
1112,00:28:04.160,28,4,France,Raphaël Varane,Other,Ball Receipt*,51,
1113,00:28:04.160,28,4,France,Raphaël Varane,Other,Carry,51,
1114,00:28:06.440,28,6,France,Raphaël Varane,Other,Pass,51,
1115,00:28:08.680,28,8,France,Presnel Kimpembe,Other,Ball Receipt*,51,
1116,00:28:08.680,28,8,France,Presnel Kimpembe,Other,Carry,51,
1117,00:28:10.000,28,10,France,Presnel Kimpembe,Other,Pass,51,
1118,00:28:10.839,28,10,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Other,Ball Receipt*,51,
1119,00:28:10.839,28,10,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Other,Carry,51,
1120,00:28:10.920,28,10,France,"Steven N""Kemboanza Mike Christopher Nzonzi",Other,Pass,51,
1121,00:28:11.720,28,11,France,Presnel Kimpembe,Other,Ball Receipt*,51,
1122,00:28:11.720,28,11,France,Presnel Kimpembe,Other,Carry,51,
1123,00:28:13.720,28,13,France,Presnel Kimpembe,Other,Pass,51,
1124,00:28:14.600,28,14,France,"N""Golo Kanté",Other,Ball Receipt*,51,
1125,00:28:14.600,28,14,France,"N""Golo Kanté",Other,Carry,51,
1126,00:28:17.600,28,17,France,"N""Golo Kanté",Other,Pass,51,
1127,00:28:18.400,28,18,France,Antoine Griezmann,Other,Ball Receipt*,51,
1128,00:28:18.400,28,18,France,Antoine Griezmann,Other,Carry,51,
1129,00:28:19.720,28,19,France,Antoine Griezmann,Other,Pass,51,
1130,00:28:19.787,28,19,Denmark,Martin Braithwaite Christensen,Other,Pressure,51,
1131,00:28:21.120,28,21,France,Thomas Lemar,Other,Ball Receipt*,51,
1132,00:28:21.120,28,21,France,Thomas Lemar,Other,Carry,51,
1133,00:28:21.280,28,21,France,Thomas Lemar,Other,Pass,51,
1134,00:28:21.920,28,21,France,Antoine Griezmann,Other,Ball Receipt*,51,
1135,00:28:21.920,28,21,France,Antoine Griezmann,Other,Carry,51,
1136,00:28:22.280,28,22,France,Antoine Griezmann,Other,Pass,51,
1137,00:28:22.760,28,22,France,Thomas Lemar,Other,Ball Receipt*,51,
1138,00:28:22.760,28,22,France,Thomas Lemar,Other,Carry,51,
1139,00:28:25.307,28,25,Denmark,Martin Braithwaite Christensen,Other,Pressure,51,
1140,00:28:26.760,28,26,France,Thomas Lemar,Other,Pass,51,
1141,00:28:27.439,28,27,France,Antoine Griezmann,Other,Ball Receipt*,51,
1142,00:28:27.439,28,27,France,Antoine Griezmann,Other,Carry,51,
1143,00:28:29.547,28,29,Denmark,Christian Dannemann Eriksen,Other,Pressure,51,
1144,00:28:30.762,28,30,France,Antoine Griezmann,Other,Pass,51,
1145,00:28:32.747,28,32,Denmark,Jens Stryger Larsen,Regular Play,Ball Recovery,52,
1146,00:28:32.747,28,32,Denmark,Jens Stryger Larsen,Regular Play,Carry,52,
1147,00:28:34.947,28,34,France,Ousmane Dembélé,Regular Play,Pressure,52,
1148,00:28:35.987,28,35,Denmark,Jens Stryger Larsen,Regular Play,Pass,52,
1149,00:28:36.347,28,36,France,Ousmane Dembélé,Regular Play,Block,52,
1150,00:28:39.627,28,39,Denmark,Thomas Delaney,Regular Play,Pressure,52,
1151,00:28:39.800,28,39,France,"N""Golo Kanté",Regular Play,Ball Recovery,52,
1152,00:28:42.240,28,42,France,"N""Golo Kanté",Regular Play,Pressure,52,
1153,00:28:42.787,28,42,Denmark,Thomas Delaney,Regular Play,Pass,52,
1154,00:28:45.907,28,45,Denmark,Andreas Evald Cornelius,Regular Play,Ball Receipt*,52,
1155,00:28:45.907,28,45,Denmark,Andreas Evald Cornelius,Regular Play,Carry,52,
1156,00:28:47.667,28,47,Denmark,Andreas Evald Cornelius,Regular Play,Pass,52,
1157,00:28:50.280,28,50,Denmark,Christian Dannemann Eriksen,Regular Play,Ball Receipt*,52,
1158,00:28:50.280,28,50,France,Steve Mandanda,Regular Play,Goal Keeper,52,
1159,00:28:52.920,28,52,France,Lucas Hernández Pi,Regular Play,Ball Recovery,52,
1160,00:28:52.920,28,52,France,Lucas Hernández Pi,Regular Play,Carry,52,
1161,00:28:58.597,28,58,France,Lucas Hernández Pi,Regular Play,Pass,52,
1162,00:29:01.747,29,1,Denmark,Thomas Delaney,Regular Play,Pass,52,
1163,00:29:04.307,29,4,Denmark,Andreas Evald Cornelius,Regular Play,Ball Receipt*,52,
1164,00:29:04.347,29,4,Denmark,Andreas Evald Cornelius,Regular Play,Pass,52,
1165,00:29:05.600,29,5,France,Thomas Lemar,Regular Play,Ball Recovery,53,
1166,00:29:05.600,29,5,France,Thomas Lemar,Regular Play,Carry,53,
1167,00:29:10.079,29,10,France,Thomas Lemar,Regular Play,Pass,53,
1168,00:29:11.479,29,11,France,Ousmane Dembélé,Regular Play,Ball Receipt*,53,
1169,00:29:11.479,29,11,France,Ousmane Dembélé,Regular Play,Carry,53,
1170,00:29:16.640,29,16,France,Ousmane Dembélé,Regular Play,Pass,53,
1171,00:29:17.679,29,17,France,Thomas Lemar,Regular Play,Ball Receipt*,53,
1172,00:29:17.679,29,17,France,Thomas Lemar,Regular Play,Carry,53,
1173,00:29:17.707,29,17,Denmark,Andreas Christensen,Regular Play,Pressure,53,
1174,00:29:18.207,29,18,France,Thomas Lemar,Regular Play,Pass,53,
1175,00:29:18.800,29,18,France,Olivier Giroud,Regular Play,Ball Receipt*,53,
1176,00:29:18.800,29,18,France,Olivier Giroud,Regular Play,Carry,53,
1177,00:29:19.120,29,19,France,Olivier Giroud,Regular Play,Miscontrol,53,
1178,00:29:19.827,29,19,Denmark,Simon Thorup Kjær,Regular Play,Pass,53,
1179,00:29:20.827,29,20,Denmark,Jens Stryger Larsen,Regular Play,Ball Receipt*,53,
1180,00:29:20.827,29,20,Denmark,Jens Stryger Larsen,Regular Play,Carry,53,
1181,00:29:20.987,29,20,Denmark,Jens Stryger Larsen,Regular Play,Pass,53,
1182,00:29:22.840,29,22,France,"N""Golo Kanté",Regular Play,Ball Recovery,53,
1183,00:29:22.840,29,22,France,"N""Golo Kanté",Regular Play,Carry,53,
1184,00:29:26.200,29,26,France,"N""Golo Kanté",Regular Play,Pass,53,
1185,00:29:27.639,29,27,France,Djibril Sidibé,Regular Play,Ball Receipt*,53,
1186,00:29:27.639,29,27,France,Djibril Sidibé,Regular Play,Carry,53,
1187,00:29:29.600,29,29,France,Djibril Sidibé,Regular Play,Pass,53,
1188,00:29:31.867,29,31,France,Ousmane Dembélé,Regular Play,Ball Receipt*,53,
1189,00:29:31.867,29,31,Denmark,Thomas Delaney,Regular Play,Clearance,53,
1190,00:29:37.520,29,37,France,Raphaël Varane,Regular Play,Ball Recovery,53,
1191,00:29:37.520,29,37,France,Raphaël Varane,Regular Play,Carry,53,
1192,00:29:39.082,29,39,France,Raphaël Varane,Regular Play,Pass,53,
