index,timestamp,minute,second,team,player,play_pattern,type,possession,shot_type
1123,00:27:08.440,27,8,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,45,
1124,00:27:09.453,27,9,Belgium,Eden Hazard,Regular Play,Ball Receipt*,45,
1125,00:27:09.453,27,9,Belgium,Eden Hazard,Regular Play,Carry,45,
1126,00:27:12.080,27,12,France,Paul Pogba,Regular Play,Pressure,45,
1127,00:27:13.360,27,13,Belgium,Eden Hazard,Regular Play,Pass,45,
1128,00:27:14.693,27,14,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,45,
1129,00:27:14.693,27,14,Belgium,Kevin De Bruyne,Regular Play,Carry,45,
1130,00:27:16.960,27,16,Belgium,Kevin De Bruyne,Regular Play,Pass,45,
1131,00:27:18.040,27,18,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,45,
1132,00:27:18.040,27,18,France,Samuel Yves Umtiti,Regular Play,Clearance,45,
1133,00:27:18.773,27,18,France,Benjamin Pavard,Regular Play,Ball Recovery,45,
1134,00:27:41.640,27,41,Belgium,Jan Vertonghen,From Throw In,Pass,46,
1135,00:27:43.680,27,43,Belgium,Marouane Fellaini-Bakkioui,From Throw In,Ball Receipt*,46,
1136,00:27:43.680,27,43,France,Benjamin Pavard,From Throw In,Pass,46,
1137,00:27:45.760,27,45,France,Olivier Giroud,From Throw In,Ball Receipt*,46,
1138,00:27:45.760,27,45,Belgium,Moussa Sidi Yaya Dembélé,From Throw In,Foul Committed,46,
1139,00:27:45.760,27,45,France,Olivier Giroud,From Throw In,Foul Won,46,
1140,00:27:59.360,27,59,France,Raphaël Varane,From Free Kick,Pass,47,
1141,00:28:01.373,28,1,France,Samuel Yves Umtiti,From Free Kick,Ball Receipt*,47,
1142,00:28:01.373,28,1,France,Samuel Yves Umtiti,From Free Kick,Carry,47,
1143,00:28:03.812,28,3,France,Samuel Yves Umtiti,From Free Kick,Pass,47,
1144,00:28:05.279,28,5,France,Lucas Hernández Pi,From Free Kick,Ball Receipt*,47,
1145,00:28:05.279,28,5,France,Lucas Hernández Pi,From Free Kick,Carry,47,
1146,00:28:06.200,28,6,France,Lucas Hernández Pi,From Free Kick,Pass,47,
1147,00:28:07.200,28,7,France,"N""Golo Kanté",From Free Kick,Ball Receipt*,47,
1148,00:28:07.200,28,7,France,"N""Golo Kanté",From Free Kick,Pass,47,
1149,00:28:08.320,28,8,France,Samuel Yves Umtiti,From Free Kick,Ball Receipt*,47,
1150,00:28:08.320,28,8,France,Samuel Yves Umtiti,From Free Kick,Carry,47,
1151,00:28:10.360,28,10,France,Samuel Yves Umtiti,From Free Kick,Pass,47,
1152,00:28:13.160,28,13,France,Raphaël Varane,From Free Kick,Ball Receipt*,47,
1153,00:28:13.160,28,13,France,Raphaël Varane,From Free Kick,Carry,47,
1154,00:28:15.040,28,15,France,Raphaël Varane,From Free Kick,Pass,47,
1155,00:28:16.215,28,16,Belgium,Eden Hazard,From Free Kick,Pressure,47,
1156,00:28:16.400,28,16,France,Benjamin Pavard,From Free Kick,Ball Receipt*,47,
1157,00:28:16.400,28,16,France,Benjamin Pavard,From Free Kick,Carry,47,
1158,00:28:17.440,28,17,France,Benjamin Pavard,From Free Kick,Pass,47,
1159,00:28:17.960,28,17,Belgium,Moussa Sidi Yaya Dembélé,From Free Kick,Pressure,47,
1160,00:28:18.600,28,18,France,Kylian Mbappé Lottin,From Free Kick,Ball Receipt*,47,
1161,00:28:18.600,28,18,France,Kylian Mbappé Lottin,From Free Kick,Pass,47,
1162,00:28:19.680,28,19,France,Raphaël Varane,From Free Kick,Ball Receipt*,47,
1163,00:28:19.680,28,19,France,Raphaël Varane,From Free Kick,Carry,47,
1164,00:28:24.360,28,24,France,Raphaël Varane,From Free Kick,Pass,47,
1165,00:28:26.760,28,26,France,Lucas Hernández Pi,From Free Kick,Ball Receipt*,47,
1166,00:28:26.760,28,26,France,Lucas Hernández Pi,From Free Kick,Carry,47,
1167,00:28:30.610,28,30,Belgium,Nacer Chadli,From Free Kick,Pressure,47,
1168,00:28:35.400,28,35,France,Lucas Hernández Pi,From Free Kick,Dispossessed,47,
1169,00:28:35.400,28,35,Belgium,Nacer Chadli,Regular Play,Duel,48,
1170,00:28:35.400,28,35,Belgium,Nacer Chadli,Regular Play,Carry,48,
1171,00:28:36.853,28,36,France,Lucas Hernández Pi,Regular Play,Pressure,48,
1172,00:28:37.840,28,37,Belgium,Nacer Chadli,Regular Play,Pass,48,
1173,00:28:39.453,28,39,Belgium,Axel Witsel,Regular Play,Ball Receipt*,48,
1174,00:28:39.453,28,39,Belgium,Axel Witsel,Regular Play,Carry,48,
1175,00:28:41.815,28,41,Belgium,Axel Witsel,Regular Play,Pass,48,
1176,00:28:42.240,28,42,France,Samuel Yves Umtiti,Regular Play,Pressure,48,
1177,00:28:42.560,28,42,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,48,
1178,00:28:42.560,28,42,Belgium,Romelu Lukaku Menama,Regular Play,Pass,48,
1179,00:28:44.040,28,44,Belgium,Kevin De Bruyne,Regular Play,Ball Receipt*,48,
1180,00:28:44.040,28,44,France,Blaise Matuidi,Regular Play,Interception,48,
1181,00:28:45.892,28,45,Belgium,Romelu Lukaku Menama,Regular Play,Pressure,48,
1182,00:28:46.680,28,46,France,Paul Pogba,Regular Play,Pass,49,
1183,00:28:47.680,28,47,France,Benjamin Pavard,Regular Play,Ball Receipt*,49,
1184,00:28:47.680,28,47,France,Benjamin Pavard,Regular Play,Carry,49,
1185,00:28:50.800,28,50,France,Benjamin Pavard,Regular Play,Pass,49,
1186,00:28:53.360,28,53,France,Olivier Giroud,Regular Play,Ball Receipt*,49,
1187,00:28:53.360,28,53,France,Olivier Giroud,Regular Play,Carry,49,
1188,00:28:54.933,28,54,France,Olivier Giroud,Regular Play,Miscontrol,49,
1189,00:29:23.080,29,23,Belgium,Nacer Chadli,From Throw In,Pass,50,
1190,00:29:26.053,29,26,Belgium,Romelu Lukaku Menama,From Throw In,Ball Receipt*,50,
1191,00:29:26.053,29,26,Belgium,Romelu Lukaku Menama,From Throw In,Carry,50,
1192,00:29:26.532,29,26,Belgium,Romelu Lukaku Menama,From Throw In,Miscontrol,50,
1193,00:29:27.440,29,27,France,Samuel Yves Umtiti,Regular Play,Pass,51,
1194,00:29:28.213,29,28,France,"N""Golo Kanté",Regular Play,Ball Receipt*,51,
1195,00:29:28.213,29,28,France,"N""Golo Kanté",Regular Play,Carry,51,
1196,00:29:30.480,29,30,France,"N""Golo Kanté",Regular Play,Pass,51,
1197,00:29:30.920,29,30,Belgium,Jan Vertonghen,Regular Play,Pressure,51,
1198,00:29:31.440,29,31,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,51,
1199,00:29:31.440,29,31,France,Kylian Mbappé Lottin,Regular Play,Pass,51,
1200,00:29:32.093,29,32,France,Benjamin Pavard,Regular Play,Ball Receipt*,51,
1201,00:29:32.293,29,32,Belgium,Jan Vertonghen,Regular Play,Foul Committed,51,
1202,00:29:32.293,29,32,France,Kylian Mbappé Lottin,Regular Play,Foul Won,51,
1203,00:30:28.520,30,28,France,Antoine Griezmann,From Free Kick,Pass,52,
1204,00:30:29.720,30,29,France,Benjamin Pavard,From Free Kick,Ball Receipt*,52,
1205,00:30:29.720,30,29,France,Benjamin Pavard,From Free Kick,Carry,52,
1206,00:30:30.920,30,30,France,Benjamin Pavard,From Free Kick,Pass,52,
1207,00:30:31.960,30,31,France,Olivier Giroud,From Free Kick,Ball Receipt*,52,
1208,00:30:31.960,30,31,France,Olivier Giroud,From Free Kick,Shot,52,Open Play
1209,00:30:33.253,30,33,Belgium,Thibaut Courtois,From Free Kick,Goal Keeper,52,
1210,00:30:52.735,30,52,Belgium,,Regular Play,Camera On,53,
1211,00:30:54.040,30,54,Belgium,Axel Witsel,Regular Play,Pass,53,
1212,00:30:55.413,30,55,Belgium,Eden Hazard,Regular Play,Ball Receipt*,53,
1213,00:30:55.413,30,55,Belgium,Eden Hazard,Regular Play,Carry,53,
1214,00:31:00.533,31,0,France,Benjamin Pavard,Regular Play,Pressure,53,
1215,00:31:04.613,31,4,France,Paul Pogba,Regular Play,Dribbled Past,53,
1216,00:31:04.613,31,4,Belgium,Eden Hazard,Regular Play,Dribble,53,
1217,00:31:04.613,31,4,Belgium,Eden Hazard,Regular Play,Carry,53,
1218,00:31:06.693,31,6,France,Benjamin Pavard,Regular Play,Dribbled Past,53,
1219,00:31:06.693,31,6,Belgium,Eden Hazard,Regular Play,Dribble,53,
1220,00:31:06.693,31,6,Belgium,Eden Hazard,Regular Play,Carry,53,
1221,00:31:07.693,31,7,Belgium,Eden Hazard,Regular Play,Miscontrol,53,
1222,00:31:36.000,31,36,France,,Regular Play,Camera On,54,
1223,00:31:36.160,31,36,France,Lucas Hernández Pi,Regular Play,Pass,54,
1224,00:31:37.440,31,37,France,Samuel Yves Umtiti,Regular Play,Ball Receipt*,54,
1225,00:31:37.440,31,37,France,Samuel Yves Umtiti,Regular Play,Carry,54,
1226,00:31:40.800,31,40,France,Samuel Yves Umtiti,Regular Play,Pass,54,
1227,00:31:41.880,31,41,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,54,
1228,00:31:41.880,31,41,France,Lucas Hernández Pi,Regular Play,Carry,54,
1229,00:31:43.600,31,43,France,Lucas Hernández Pi,Regular Play,Pass,54,
1230,00:31:45.240,31,45,France,Antoine Griezmann,Regular Play,Ball Receipt*,54,
1231,00:31:45.240,31,45,Belgium,Toby Alderweireld,Regular Play,Interception,54,
1232,00:31:47.440,31,47,France,Olivier Giroud,Regular Play,Pass,54,
1233,00:31:50.120,31,50,France,Antoine Griezmann,Regular Play,Ball Receipt*,54,
1234,00:31:50.120,31,50,France,Antoine Griezmann,Regular Play,Pass,54,
1235,00:31:51.240,31,51,France,Olivier Giroud,Regular Play,Ball Receipt*,54,
1236,00:31:51.240,31,51,France,Olivier Giroud,Regular Play,Shot,54,Open Play
1237,00:31:52.573,31,52,Belgium,Thibaut Courtois,Regular Play,Goal Keeper,54,
1238,00:31:52.800,31,52,Belgium,Vincent Kompany,Regular Play,Pass,54,
1239,00:31:54.213,31,54,Belgium,Nacer Chadli,Regular Play,Ball Receipt*,54,
1240,00:31:56.160,31,56,Belgium,,Regular Play,Camera off,54,
1241,00:31:57.480,31,57,France,,Regular Play,Camera On,55,
1242,00:31:58.200,31,58,Belgium,Nacer Chadli,Regular Play,Pressure,55,
1243,00:31:58.680,31,58,France,Blaise Matuidi,Regular Play,Pass,55,
1244,00:31:59.680,31,59,France,Antoine Griezmann,Regular Play,Ball Receipt*,55,
1245,00:31:59.680,31,59,France,Antoine Griezmann,Regular Play,Carry,55,
1246,00:31:59.800,31,59,France,Antoine Griezmann,Regular Play,Pass,55,
1247,00:32:01.160,32,1,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,55,
1248,00:32:01.160,32,1,France,Lucas Hernández Pi,Regular Play,Pass,55,
1249,00:32:01.933,32,1,France,Antoine Griezmann,Regular Play,Ball Receipt*,55,
1250,00:32:01.933,32,1,France,Antoine Griezmann,Regular Play,Pass,55,
1251,00:32:02.893,32,2,France,Lucas Hernández Pi,Regular Play,Ball Receipt*,55,
1252,00:32:02.893,32,2,France,Lucas Hernández Pi,Regular Play,Carry,55,
1253,00:32:04.280,32,4,France,Lucas Hernández Pi,Regular Play,Pass,55,
1254,00:32:04.733,32,4,Belgium,Nacer Chadli,Regular Play,Block,55,
1255,00:32:05.973,32,5,France,Antoine Griezmann,Regular Play,Ball Recovery,55,
1256,00:32:05.973,32,5,France,Antoine Griezmann,Regular Play,Carry,55,
1257,00:32:08.120,32,8,France,Antoine Griezmann,Regular Play,Shot,55,Open Play
1258,00:32:09.333,32,9,Belgium,Thibaut Courtois,Regular Play,Goal Keeper,55,
1259,00:32:38.640,32,38,Belgium,,Regular Play,Camera On,56,
1260,00:32:44.453,32,44,France,Olivier Giroud,Regular Play,Pressure,56,
1261,00:32:45.080,32,45,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Pass,56,
1262,00:32:46.333,32,46,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,56,
1263,00:32:46.333,32,46,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Carry,56,
1264,00:32:46.840,32,46,France,Olivier Giroud,Regular Play,Pressure,56,
1265,00:32:47.280,32,47,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,56,
1266,00:32:49.200,32,49,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,56,
1267,00:32:49.200,32,49,Belgium,Toby Alderweireld,Regular Play,Carry,56,
1268,00:32:50.560,32,50,Belgium,Toby Alderweireld,Regular Play,Pass,56,
1269,00:32:51.800,32,51,Belgium,Nacer Chadli,Regular Play,Ball Receipt*,56,
1270,00:32:51.800,32,51,Belgium,Nacer Chadli,Regular Play,Carry,56,
1271,00:32:53.040,32,53,Belgium,Nacer Chadli,Regular Play,Pass,56,
1272,00:32:53.880,32,53,Belgium,Axel Witsel,Regular Play,Ball Receipt*,56,
1273,00:32:53.880,32,53,France,"N""Golo Kanté",Regular Play,Interception,56,
1274,00:32:53.880,32,53,France,"N""Golo Kanté",Regular Play,Carry,56,
1275,00:32:57.973,32,57,Belgium,Axel Witsel,Regular Play,Pressure,56,
1276,00:33:00.760,33,0,France,"N""Golo Kanté",Regular Play,Pass,56,
1277,00:33:02.853,33,2,France,Olivier Giroud,Regular Play,Ball Receipt*,56,
1278,00:33:02.853,33,2,Belgium,Vincent Kompany,Regular Play,Ball Recovery,56,
1279,00:33:02.853,33,2,Belgium,Vincent Kompany,Regular Play,Carry,56,
1280,00:33:04.800,33,4,Belgium,Vincent Kompany,Regular Play,Pass,56,
1281,00:33:08.160,33,8,France,,Regular Play,Camera On,57,
1282,00:33:08.760,33,8,France,Antoine Griezmann,Regular Play,Pass,57,
1283,00:33:10.960,33,10,France,Kylian Mbappé Lottin,Regular Play,Ball Receipt*,57,
1284,00:33:10.960,33,10,France,Kylian Mbappé Lottin,Regular Play,Pass,57,
1285,00:33:11.653,33,11,Belgium,Toby Alderweireld,Regular Play,Pressure,57,
1286,00:33:12.320,33,12,France,Olivier Giroud,Regular Play,Ball Receipt*,57,
1287,00:33:12.320,33,12,France,Olivier Giroud,Regular Play,Shot,57,Open Play
1288,00:33:14.573,33,14,Belgium,Thibaut Courtois,Regular Play,Goal Keeper,57,
1289,00:33:39.613,33,39,Belgium,,Regular Play,Camera On,58,
1290,00:33:46.600,33,46,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Pass,58,
1291,00:33:49.360,33,49,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,58,
1292,00:33:49.360,33,49,Belgium,Toby Alderweireld,Regular Play,Pass,58,
1293,00:33:51.280,33,51,Belgium,Nacer Chadli,Regular Play,Ball Receipt*,58,
1294,00:33:51.280,33,51,Belgium,Nacer Chadli,Regular Play,Pass,58,
1295,00:33:52.840,33,52,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,58,
1296,00:33:52.840,33,52,Belgium,Toby Alderweireld,Regular Play,Carry,58,
1297,00:33:53.800,33,53,Belgium,Toby Alderweireld,Regular Play,Pass,58,
1298,00:33:55.440,33,55,Belgium,Vincent Kompany,Regular Play,Ball Receipt*,58,
1299,00:33:55.440,33,55,Belgium,Vincent Kompany,Regular Play,Carry,58,
1300,00:33:58.080,33,58,Belgium,Vincent Kompany,Regular Play,Pass,58,
1301,00:33:59.920,33,59,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Ball Receipt*,58,
1302,00:33:59.920,33,59,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Carry,58,
1303,00:34:00.360,34,0,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Pass,58,
1304,00:34:01.120,34,1,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Ball Receipt*,58,
1305,00:34:01.120,34,1,Belgium,Marouane Fellaini-Bakkioui,Regular Play,Pass,58,
1306,00:34:01.933,34,1,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Ball Receipt*,58,
1307,00:34:01.933,34,1,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Carry,58,
1308,00:34:03.640,34,3,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Pass,58,
1309,00:34:04.333,34,4,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,58,
1310,00:34:04.333,34,4,Belgium,Romelu Lukaku Menama,Regular Play,Carry,58,
1311,00:34:04.360,34,4,Belgium,Romelu Lukaku Menama,Regular Play,Pass,58,
1312,00:34:05.933,34,5,Belgium,Eden Hazard,Regular Play,Ball Receipt*,58,
1313,00:34:05.933,34,5,Belgium,Eden Hazard,Regular Play,Carry,58,
1314,00:34:07.520,34,7,France,Kylian Mbappé Lottin,Regular Play,Pressure,58,
1315,00:34:08.920,34,8,Belgium,Eden Hazard,Regular Play,Pass,58,
1316,00:34:09.613,34,9,Belgium,Romelu Lukaku Menama,Regular Play,Ball Receipt*,58,
1317,00:34:09.613,34,9,Belgium,Romelu Lukaku Menama,Regular Play,Carry,58,
1318,00:34:10.840,34,10,France,Paul Pogba,Regular Play,Pressure,58,
1319,00:34:12.680,34,12,Belgium,Romelu Lukaku Menama,Regular Play,Pass,58,
1320,00:34:14.280,34,14,Belgium,Vincent Kompany,Regular Play,Ball Receipt*,58,
1321,00:34:14.280,34,14,Belgium,Vincent Kompany,Regular Play,Carry,58,
1322,00:34:16.000,34,16,Belgium,Vincent Kompany,Regular Play,Pass,58,
1323,00:34:18.040,34,18,Belgium,Toby Alderweireld,Regular Play,Ball Receipt*,58,
1324,00:34:18.040,34,18,Belgium,Toby Alderweireld,Regular Play,Carry,58,
1325,00:34:23.560,34,23,Belgium,Toby Alderweireld,Regular Play,Pass,58,
1326,00:34:24.400,34,24,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Ball Receipt*,58,
1327,00:34:24.400,34,24,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Carry,58,
1328,00:34:24.853,34,24,France,Olivier Giroud,Regular Play,Pressure,58,
1329,00:34:25.293,34,25,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Miscontrol,58,
1330,00:34:26.640,34,26,France,Antoine Griezmann,Regular Play,Interception,59,
1331,00:34:26.640,34,26,France,Antoine Griezmann,Regular Play,Carry,59,
1332,00:34:26.720,34,26,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Pressure,59,
1333,00:34:30.760,34,30,Belgium,Moussa Sidi Yaya Dembélé,Regular Play,Foul Committed,59,
1334,00:34:30.760,34,30,France,Antoine Griezmann,Regular Play,Foul Won,59,
1335,00:34:38.560,34,38,France,Paul Pogba,From Free Kick,Pass,60,
1336,00:34:40.280,34,40,France,Lucas Hernández Pi,From Free Kick,Ball Receipt*,60,
1337,00:34:40.280,34,40,France,Lucas Hernández Pi,From Free Kick,Carry,60,
1338,00:34:45.680,34,45,France,Lucas Hernández Pi,From Free Kick,Pass,60,
1339,00:34:47.120,34,47,France,"N""Golo Kanté",From Free Kick,Ball Receipt*,60,
1340,00:34:47.120,34,47,France,"N""Golo Kanté",From Free Kick,Carry,60,
1341,00:34:48.280,34,48,France,"N""Golo Kanté",From Free Kick,Pass,60,
1342,00:34:50.280,34,50,France,Raphaël Varane,From Free Kick,Ball Receipt*,60,
1343,00:34:50.280,34,50,France,Raphaël Varane,From Free Kick,Carry,60,
1344,00:34:55.800,34,55,France,Raphaël Varane,From Free Kick,Pass,60,
1345,00:34:56.840,34,56,France,Antoine Griezmann,From Free Kick,Ball Receipt*,60,
1346,00:34:56.840,34,56,France,Antoine Griezmann,From Free Kick,Carry,60,
1347,00:34:56.840,34,56,Belgium,Moussa Sidi Yaya Dembélé,From Free Kick,Pressure,60,
1348,00:34:57.200,34,57,France,Antoine Griezmann,From Free Kick,Pass,60,
1349,00:34:58.173,34,58,France,Benjamin Pavard,From Free Kick,Ball Receipt*,60,
1350,00:34:58.173,34,58,Belgium,Jan Vertonghen,Regular Play,Ball Recovery,61,
1351,00:34:58.173,34,58,Belgium,Jan Vertonghen,Regular Play,Carry,61,
1352,00:35:00.120,35,0,Belgium,Jan Vertonghen,Regular Play,Pass,61,
1353,00:35:00.973,35,0,Belgium,Eden Hazard,Regular Play,Ball Receipt*,61,
1354,00:35:00.973,35,0,Belgium,Eden Hazard,Regular Play,Carry,61,
1355,00:35:05.013,35,5,France,Antoine Griezmann,Regular Play,Foul Committed,61,
1356,00:35:05.013,35,5,Belgium,Eden Hazard,Regular Play,Foul Won,61,
1357,00:35:25.360,35,25,Belgium,Eden Hazard,From Free Kick,Pass,62,
1358,00:35:27.040,35,27,Belgium,Vincent Kompany,From Free Kick,Ball Receipt*,62,
1359,00:35:27.040,35,27,Belgium,Vincent Kompany,From Free Kick,Pass,62,
1360,00:35:29.213,35,29,Belgium,Eden Hazard,From Free Kick,Ball Receipt*,62,
1361,00:35:29.213,35,29,Belgium,Eden Hazard,From Free Kick,Carry,62,
1362,00:35:32.560,35,32,Belgium,Eden Hazard,From Free Kick,Pass,62,
1363,00:35:33.493,35,33,Belgium,Moussa Sidi Yaya Dembélé,From Free Kick,Ball Receipt*,62,
1364,00:35:33.493,35,33,Belgium,Moussa Sidi Yaya Dembélé,From Free Kick,Carry,62,
1365,00:35:34.560,35,34,France,Olivier Giroud,From Free Kick,Pressure,62,
1366,00:35:37.960,35,37,Belgium,Moussa Sidi Yaya Dembélé,From Free Kick,Pass,62,
1367,00:35:38.880,35,38,Belgium,Eden Hazard,From Free Kick,Ball Receipt*,62,
1368,00:35:38.880,35,38,Belgium,Eden Hazard,From Free Kick,Carry,62,
1369,00:35:39.080,35,39,France,"N""Golo Kanté",From Free Kick,Pressure,62,
1370,00:35:41.080,35,41,Belgium,Eden Hazard,From Free Kick,Pass,62,
1371,00:35:43.720,35,43,Belgium,Nacer Chadli,From Free Kick,Ball Receipt*,62,
1372,00:35:43.720,35,43,Belgium,Nacer Chadli,From Free Kick,Carry,62,
1373,00:35:45.120,35,45,Belgium,Nacer Chadli,From Free Kick,Pass,62,
1374,00:35:45.773,35,45,Belgium,Axel Witsel,From Free Kick,Ball Receipt*,62,
1375,00:35:45.773,35,45,Belgium,Axel Witsel,From Free Kick,Carry,62,
1376,00:35:46.400,35,46,Belgium,Axel Witsel,From Free Kick,Pass,62,
1377,00:35:47.133,35,47,Belgium,Kevin De Bruyne,From Free Kick,Ball Receipt*,62,
1378,00:35:47.133,35,47,Belgium,Kevin De Bruyne,From Free Kick,Carry,62,
1379,00:35:48.533,35,48,France,Antoine Griezmann,From Free Kick,Pressure,62,
1380,00:35:49.000,35,49,Belgium,Kevin De Bruyne,From Free Kick,Pass,62,
1381,00:35:49.613,35,49,Belgium,Axel Witsel,From Free Kick,Ball Receipt*,62,
1382,00:35:49.613,35,49,Belgium,Axel Witsel,From Free Kick,Carry,62,
1383,00:35:49.960,35,49,Belgium,Axel Witsel,From Free Kick,Pass,62,
1384,00:35:51.053,35,51,Belgium,Eden Hazard,From Free Kick,Ball Receipt*,62,
1385,00:35:51.053,35,51,Belgium,Eden Hazard,From Free Kick,Carry,62,
1386,00:35:51.800,35,51,Belgium,Eden Hazard,From Free Kick,Pass,62,
1387,00:35:52.773,35,52,Belgium,Romelu Lukaku Menama,From Free Kick,Ball Receipt*,62,
1388,00:35:52.773,35,52,Belgium,Romelu Lukaku Menama,From Free Kick,Carry,62,
1389,00:35:53.400,35,53,Belgium,Romelu Lukaku Menama,From Free Kick,Pass,62,
1390,00:35:54.053,35,54,Belgium,Kevin De Bruyne,From Free Kick,Ball Receipt*,62,
1391,00:35:54.053,35,54,Belgium,Kevin De Bruyne,From Free Kick,Miscontrol,62,
1392,00:35:55.240,35,55,France,Samuel Yves Umtiti,From Counter,Ball Recovery,63,
1393,00:35:55.240,35,55,France,Samuel Yves Umtiti,From Counter,Carry,63,
1394,00:35:55.680,35,55,France,Samuel Yves Umtiti,From Counter,Pass,63,
1395,00:35:56.160,35,56,France,"N""Golo Kanté",From Counter,Ball Receipt*,63,
1396,00:35:56.160,35,56,France,"N""Golo Kanté",From Counter,Carry,63,
1397,00:35:56.213,35,56,Belgium,Marouane Fellaini-Bakkioui,From Counter,Pressure,63,
1398,00:35:56.480,35,56,France,"N""Golo Kanté",From Counter,Pass,63,
1399,00:35:57.000,35,57,France,Blaise Matuidi,From Counter,Ball Receipt*,63,
1400,00:35:57.000,35,57,France,Blaise Matuidi,From Counter,Pass,63,
